[INFO],SENDER,2020-12-24 13:48:07,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:07,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:07,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:07,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:07,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:07,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:07,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:07,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:07,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:07,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:07,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:07,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:07,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:07,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:07,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:07,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:07,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:07,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:07,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:07,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:07,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:07,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:07,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:07,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:07,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:07,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:07,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:07,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:07,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:07,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:08,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:09,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:10,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:11,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:11,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:11,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:11,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:11,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:11,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:11,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:11,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:11,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:11,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:11,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:11,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:11,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:11,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:11,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:11,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:11,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:11,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:11,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:11,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:11,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:11,"Received PRF key data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 13:48:11,Psi Values sent to RECEIVER (127.0.0.1 5585)
[INFO],SENDER,2020-12-24 14:42:54,"Received connection from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:42:54,Received connection from RECEIVER (127.0.0.1 5585) at (127.0.0.1 5586)
[INFO],SENDER,2020-12-24 14:42:55,RSA key received by SENDER from (127.0.0.1 5585)
[INFO],SENDER,2020-12-24 14:42:55,RSA key sent by SENDER to (127.0.0.1 5585)
[INFO],SENDER,2020-12-24 14:42:55,IV received by SENDER from (127.0.0.1 5585)
[INFO],SENDER,2020-12-24 14:42:56,AES KEY sent by SENDER to (127.0.0.1 5585)
[INFO],SENDER,2020-12-24 14:42:56,"Received parameters from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:44:32,"Received connection from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:44:32,Received connection from RECEIVER (127.0.0.1 5585) at (127.0.0.1 5586)
[INFO],SENDER,2020-12-24 14:44:33,RSA key received by SENDER from (127.0.0.1 5585)
[INFO],SENDER,2020-12-24 14:44:33,RSA key sent by SENDER to (127.0.0.1 5585)
[INFO],SENDER,2020-12-24 14:44:34,IV received by SENDER from (127.0.0.1 5585)
[INFO],SENDER,2020-12-24 14:44:34,AES KEY sent by SENDER to (127.0.0.1 5585)
[INFO],SENDER,2020-12-24 14:44:34,"Received parameters from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:12,"Received connection from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:13,Received connection from RECEIVER (127.0.0.1 5585) at (127.0.0.1 5586)
[INFO],SENDER,2020-12-24 14:45:13,RSA key received by SENDER from (127.0.0.1 5585)
[INFO],SENDER,2020-12-24 14:45:14,RSA key sent by SENDER to (127.0.0.1 5585)
[INFO],SENDER,2020-12-24 14:45:14,IV received by SENDER from (127.0.0.1 5585)
[INFO],SENDER,2020-12-24 14:45:14,AES KEY sent by SENDER to (127.0.0.1 5585)
[INFO],SENDER,2020-12-24 14:45:14,"Received parameters from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:15,Parameters corrected sent back to RECEIVER (127.0.0.1 5585)
[INFO],SENDER,2020-12-24 14:45:16,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:16,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:16,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:16,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:16,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:16,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:16,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:16,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:16,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:16,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:16,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:16,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:16,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:16,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:16,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:16,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:16,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:16,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:16,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:16,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:16,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:16,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:16,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:16,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:16,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:17,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:18,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:18,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:18,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:18,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:18,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:18,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:18,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:18,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:18,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:18,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:18,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:18,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:18,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:18,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:18,"Received OT data from RECEIVER (127.0.0.1, 5585)"
[INFO],SENDER,2020-12-24 14:45:18,"Received OT data from RECEIVER (127.0.0.1, 5585)"
